,0,1,2,3
955,-1.3460307801392962e-06,-1.3460307801392962e-06,-1.3460307801392962e-06,-1.3460307801392962e-06
956,-1.2620434386905628e-06,-1.2620434386905628e-06,-1.2620434386905628e-06,-1.2620434386905628e-06
957,-1.1832046073383992e-06,-1.1832046073383992e-06,-1.1832046073383992e-06,-1.1832046073383992e-06
958,-1.1092049061347245e-06,-1.1092049061347245e-06,-1.1092049061347245e-06,-1.1092049061347245e-06
959,-1.0397531285443762e-06,-1.0397531285443762e-06,-1.0397531285443762e-06,-1.0397531285443762e-06
960,-9.745752016176813e-07,-9.745752016176813e-07,-9.745752016176813e-07,-9.745752016176813e-07
961,-9.134132038403134e-07,-9.134132038403134e-07,-9.134132038403134e-07,-9.134132038403134e-07
962,-8.56024437579287e-07,-8.56024437579287e-07,-8.56024437579287e-07,-8.56024437579287e-07
963,-8.021805532009294e-07,-8.021805532009294e-07,-8.021805532009294e-07,-8.021805532009294e-07
964,-7.516667220861781e-07,-7.516667220861781e-07,-7.516667220861781e-07,-7.516667220861781e-07
965,-7.042808559108345e-07,-7.042808559108345e-07,-7.042808559108345e-07,-7.042808559108345e-07
966,-6.598328696938474e-07,-6.598328696938474e-07,-6.598328696938474e-07,-6.598328696938474e-07
967,-6.181439862455566e-07,-6.181439862455566e-07,-6.181439862455566e-07,-6.181439862455566e-07
968,-5.79046079770421e-07,-5.79046079770421e-07,-5.79046079770421e-07,-5.79046079770421e-07
969,-5.423810564953559e-07,-5.423810564953559e-07,-5.423810564953559e-07,-5.423810564953559e-07
970,-5.080002703056795e-07,-5.080002703056795e-07,-5.080002703056795e-07,-5.080002703056795e-07
971,-4.7576397147608686e-07,-4.7576397147608686e-07,-4.7576397147608686e-07,-4.7576397147608686e-07
972,-4.4554078668427075e-07,-4.4554078668427075e-07,-4.4554078668427075e-07,-4.4554078668427075e-07
973,-4.172072285900379e-07,-4.172072285900379e-07,-4.172072285900379e-07,-4.172072285900379e-07
974,-3.9064723335325386e-07,-3.9064723335325386e-07,-3.9064723335325386e-07,-3.9064723335325386e-07
975,-3.657517245499088e-07,-3.657517245499088e-07,-3.657517245499088e-07,-3.657517245499088e-07
976,-3.424182020272413e-07,-3.424182020272413e-07,-3.424182020272413e-07,-3.424182020272413e-07
977,-3.205503543163907e-07,-3.205503543163907e-07,-3.205503543163907e-07,-3.205503543163907e-07
978,-3.000576932946615e-07,-3.000576932946615e-07,-3.000576932946615e-07,-3.000576932946615e-07
979,-2.8085520985936466e-07,-2.8085520985936466e-07,-2.8085520985936466e-07,-2.8085520985936466e-07
980,-2.628630494415237e-07,-2.628630494415237e-07,-2.628630494415237e-07,-2.628630494415237e-07
981,-2.460062062506701e-07,-2.460062062506701e-07,-2.460062062506701e-07,-2.460062062506701e-07
982,-2.3021423520166584e-07,-2.3021423520166584e-07,-2.3021423520166584e-07,-2.3021423520166584e-07
983,-2.1542098053113197e-07,-2.1542098053113197e-07,-2.1542098053113197e-07,-2.1542098053113197e-07
984,-2.0156432016478546e-07,-2.0156432016478546e-07,-2.0156432016478546e-07,-2.0156432016478546e-07
985,-1.8858592494792742e-07,-1.8858592494792742e-07,-1.8858592494792742e-07,-1.8858592494792742e-07
986,-1.7643103189962584e-07,-1.7643103189962584e-07,-1.7643103189962584e-07,-1.7643103189962584e-07
987,-1.6504823069691848e-07,-1.6504823069691848e-07,-1.6504823069691848e-07,-1.6504823069691848e-07
988,-1.5438926263875535e-07,-1.5438926263875535e-07,-1.5438926263875535e-07,-1.5438926263875535e-07
989,-1.4440883138052108e-07,-1.4440883138052108e-07,-1.4440883138052108e-07,-1.4440883138052108e-07
990,-1.3506442476893685e-07,-1.3506442476893685e-07,-1.3506442476893685e-07,-1.3506442476893685e-07
991,-1.2631614714404807e-07,-1.2631614714404807e-07,-1.2631614714404807e-07,-1.2631614714404807e-07
992,-1.1812656150996264e-07,-1.1812656150996264e-07,-1.1812656150996264e-07,-1.1812656150996264e-07
993,-1.1046054100910641e-07,-1.1046054100910641e-07,-1.1046054100910641e-07,-1.1046054100910641e-07
994,-1.0328512916610923e-07,-1.0328512916610923e-07,-1.0328512916610923e-07,-1.0328512916610923e-07
995,-9.656940839710736e-08,-9.656940839710736e-08,-9.656940839710736e-08,-9.656940839710736e-08
996,-9.028437630833725e-08,-9.028437630833725e-08,-9.028437630833725e-08,-9.028437630833725e-08
997,-8.440282933447791e-08,-8.440282933447791e-08,-8.440282933447791e-08,-8.440282933447791e-08
998,-7.889925329235262e-08,-7.889925329235262e-08,-7.889925329235262e-08,-7.889925329235262e-08
999,-7.374972044940085e-08,-7.374972044940085e-08,-7.374972044940085e-08,-7.374972044940085e-08
1000,-6.893179272884301e-08,-6.893179272884301e-08,-6.893179272884301e-08,-6.893179272884301e-08
1001,-6.442443069475434e-08,-6.442443069475434e-08,-6.442443069475434e-08,-6.442443069475434e-08
1002,-6.02079079804018e-08,-6.02079079804018e-08,-6.02079079804018e-08,-6.02079079804018e-08
1003,-5.626373084223761e-08,-5.626373084223761e-08,-5.626373084223761e-08,-5.626373084223761e-08
1004,-5.257456253994476e-08,-5.257456253994476e-08,-5.257456253994476e-08,-5.257456253994476e-08
1005,-4.912415225994579e-08,-4.912415225994579e-08,-4.912415225994579e-08,-4.912415225994579e-08
1006,-4.5897268315868555e-08,-4.5897268315868555e-08,-4.5897268315868555e-08,-4.5897268315868555e-08
1007,-4.2879635374661145e-08,-4.2879635374661145e-08,-4.2879635374661145e-08,-4.2879635374661145e-08
1008,-4.0057875471407786e-08,-4.0057875471407786e-08,-4.0057875471407786e-08,-4.0057875471407786e-08
1009,-3.741945258946514e-08,-3.741945258946514e-08,-3.741945258946514e-08,-3.741945258946514e-08
1010,-3.495262059535277e-08,-3.495262059535277e-08,-3.495262059535277e-08,-3.495262059535277e-08
1011,-3.2646374329935844e-08,-3.2646374329935844e-08,-3.2646374329935844e-08,-3.2646374329935844e-08
1012,-3.0490403668867915e-08,-3.0490403668867915e-08,-3.0490403668867915e-08,-3.0490403668867915e-08
1013,-2.8475050376054304e-08,-2.8475050376054304e-08,-2.8475050376054304e-08,-2.8475050376054304e-08
1014,-2.6591267584085706e-08,-2.6591267584085706e-08,-2.6591267584085706e-08,-2.6591267584085706e-08
1015,-2.4830581745209914e-08,-2.4830581745209914e-08,-2.4830581745209914e-08,-2.4830581745209914e-08
1016,-2.3185056905487614e-08,-2.3185056905487614e-08,-2.3185056905487614e-08,-2.3185056905487614e-08
1017,-2.1647261163345337e-08,-2.1647261163345337e-08,-2.1647261163345337e-08,-2.1647261163345337e-08
1018,-2.021023518182265e-08,-2.021023518182265e-08,-2.021023518182265e-08,-2.021023518182265e-08
1019,-1.886746263143752e-08,-1.886746263143752e-08,-1.886746263143752e-08,-1.886746263143752e-08
1020,-1.7612842447788828e-08,-1.7612842447788828e-08,-1.7612842447788828e-08,-1.7612842447788828e-08
1021,-1.5812303476720734e-08,-1.5812303476720734e-08,-1.5812303476720734e-08,-1.5812303476720734e-08
1022,2.167081615729462e-08,2.167081615729462e-08,2.167081615729462e-08,2.167081615729462e-08
1023,3.9773303822674755e-07,3.9773303822674755e-07,3.9773303822674755e-07,3.9773303822674755e-07
1024,2.3053767635270985e-06,2.3053767635270985e-06,2.3053767635270985e-06,2.3053767635270985e-06
1025,8.887548198763312e-06,8.887548198763312e-06,8.887548198763312e-06,8.887548198763312e-06
1026,2.6669878868277343e-05,2.6669878868277343e-05,2.6669878868277343e-05,2.6669878868277343e-05
1027,6.724202162349285e-05,6.724202162349285e-05,6.724202162349285e-05,6.724202162349285e-05
1028,0.0001490405903711166,0.0001490405903711166,0.0001490405903711166,0.0001490405903711166
1029,0.00029908834334012253,0.00029908834334012253,0.00029908834334012253,0.00029908834334012253
1030,0.0005545608114920262,0.0005545608114920262,0.0005545608114920262,0.0005545608114920262
1031,0.0009640762853399267,0.0009640762853399267,0.0009640762853399267,0.0009640762853399267
1032,0.0015886331558328899,0.0015886331558328899,0.0015886331558328899,0.0015886331558328899
1033,0.0025021468046680256,0.0025021468046680256,0.0025021468046680256,0.0025021468046680256
1034,0.0037915644510689243,0.0037915644510689243,0.0037915644510689243,0.0037915644510689243
1035,0.005556559330994044,0.005556559330994044,0.005556559330994044,0.005556559330994044
1036,0.007908824674250381,0.007908824674250381,0.007908824674250381,0.007908824674250381
1037,0.010971002956190481,0.010971002956190481,0.010971002956190481,0.010971002956190481
1038,0.01487529693404754,0.01487529693404754,0.01487529693404754,0.01487529693404754
1039,0.019761816328408604,0.019761816328408604,0.019761816328408604,0.019761816328408604
1040,0.02577671808868006,0.02577671808868006,0.02577671808868006,0.02577671808868006
1041,0.03307019945684617,0.03307019945684617,0.03307019945684617,0.03307019945684617
1042,0.04179440200259335,0.04179440200259335,0.04179440200259335,0.04179440200259335
1043,0.052101281919587066,0.052101281919587066,0.052101281919587066,0.052101281919587066
1044,0.06414049759134698,0.06414049759134698,0.06414049759134698,0.06414049759134698
1045,0.07805736015748388,0.07805736015748388,0.07805736015748388,0.07805736015748388
1046,0.09399088689022735,0.09399088689022735,0.09399088689022735,0.09399088689022735
1047,0.11207199092958063,0.11207199092958063,0.11207199092958063,0.11207199092958063
1048,0.13242183457524562,0.13242183457524562,0.13242183457524562,0.13242183457524562
1049,0.15515036709904168,0.15515036709904168,0.15515036709904168,0.15515036709904168
1050,0.18035506208321417,0.18035506208321417,0.18035506208321417,0.18035506208321417
1051,0.20811986372846528,0.20811986372846528,0.20811986372846528,0.20811986372846528
1052,0.23851434649654113,0.23851434649654113,0.23851434649654113,0.23851434649654113
1053,0.27159308791151726,0.27159308791151726,0.27159308791151726,0.27159308791151726
1054,0.30739525037191306,0.30739525037191306,0.30739525037191306,0.30739525037191306
1055,0.3459443644318321,0.3459443644318321,0.3459443644318321,0.3459443644318321
1056,0.3872483031859642,0.3872483031859642,0.3872483031859642,0.3872483031859642
1057,0.4312994351197167,0.4312994351197167,0.4312994351197167,0.4312994351197167
1058,0.47807494103114806,0.47807494103114806,0.47807494103114806,0.47807494103114806
1059,0.5275372793577147,0.5275372793577147,0.5275372793577147,0.5275372793577147
1060,0.5796347834052051,0.5796347834052051,0.5796347834052051,0.5796347834052051
1061,0.6343023735329424,0.6343023735329424,0.6343023735329424,0.6343023735329424
1062,0.6914623672514769,0.6914623672514769,0.6914623672514769,0.6914623672514769
1063,0.7510253703899402,0.7510253703899402,0.7510253703899402,0.7510253703899402
1064,0.8128912329444946,0.8128912329444946,0.8128912329444946,0.8128912329444946
1065,0.8769500538835812,0.8769500538835812,0.8769500538835812,0.8769500538835812
1066,0.9430832200191888,0.9430832200191888,0.9430832200191888,0.9430832200191888
1067,1.0111644650185425,1.0111644650185425,1.0111644650185425,1.0111644650185425
1068,1.081060935693129,1.081060935693129,1.081060935693129,1.081060935693129
1069,1.1526342538310197,1.1526342538310197,1.1526342538310197,1.1526342538310197
1070,1.2257415630067294,1.2257415630067294,1.2257415630067294,1.2257415630067294
1071,1.3002365509864275,1.3002365509864275,1.3002365509864275,1.3002365509864275
1072,1.3759704395247243,1.3759704395247243,1.3759704395247243,1.3759704395247243
1073,1.4527929345050592,1.4527929345050592,1.4527929345050592,1.4527929345050592
1074,1.530553130494519,1.530553130494519,1.530553130494519,1.530553130494519
1075,1.609100364854042,1.609100364854042,1.609100364854042,1.609100364854042
1076,1.6882850175572213,1.6882850175572213,1.6882850175572213,1.6882850175572213
1077,1.76795925381839,1.76795925381839,1.76795925381839,1.76795925381839
1078,1.8479777075084567,1.8479777075084567,1.8479777075084567,1.8479777075084567
1079,1.9281981041418805,1.9281981041418805,1.9281981041418805,1.9281981041418805
1080,2.008481822948684,2.008481822948684,2.008481822948684,2.008481822948684
1081,2.088694398201193,2.088694398201193,2.088694398201193,2.088694398201193
1082,2.1687059605471384,2.1687059605471384,2.1687059605471384,2.1687059605471384
1083,2.2483916196106195,2.2483916196106195,2.2483916196106195,2.2483916196106195
1084,2.327631789562799,2.327631789562799,2.327631789562799,2.327631789562799
1085,2.4063124597381775,2.4063124597381775,2.4063124597381775,2.4063124597381775
1086,2.484325412683551,2.484325412683551,2.484325412683551,2.484325412683551
1087,2.5615683922792023,2.5615683922792023,2.5615683922792023,2.5615683922792023
1088,2.637945224769761,2.637945224769761,2.637945224769761,2.637945224769761
1089,2.7133658956897486,2.7133658956897486,2.7133658956897486,2.7133658956897486
1090,2.787746585770557,2.787746585770557,2.787746585770557,2.787746585770557
1091,2.8610096689758486,2.8610096689758486,2.8610096689758486,2.8610096689758486
1092,2.933083675835328,2.933083675835328,2.933083675835328,2.933083675835328
1093,3.0039032252368685,3.0039032252368685,3.0039032252368685,3.0039032252368685
1094,3.0734089277979435,3.0734089277979435,3.0734089277979435,3.0734089277979435
1095,3.141547263873137,3.141547263873137,3.141547263873137,3.141547263873137
1096,3.2082704391688166,3.2082704391688166,3.2082704391688166,3.2082704391688166
1097,3.2735362208321965,3.2735362208321965,3.2735362208321965,3.2735362208321965
1098,3.337307756763264,3.337307756763264,3.337307756763264,3.337307756763264
1099,3.3995533807671823,3.3995533807671823,3.3995533807671823,3.3995533807671823
1100,3.4602464060246483,3.4602464060246483,3.4602464060246483,3.4602464060246483
1101,3.5193649092106054,3.5193649092106054,3.5193649092106054,3.5193649092106054
1102,3.5768915074399454,3.5768915074399454,3.5768915074399454,3.5768915074399454
1103,3.632813130064384,3.632813130064384,3.632813130064384,3.632813130064384
1104,3.6871207871892553,3.6871207871892553,3.6871207871892553,3.6871207871892553
1105,3.7398093366241443,3.7398093366241443,3.7398093366241443,3.7398093366241443
1106,3.7908772508284176,3.7908772508284176,3.7908772508284176,3.7908772508284176
1107,3.8403263852629412,3.8403263852629412,3.8403263852629412,3.8403263852629412
1108,3.8881617494136167,3.8881617494136167,3.8881617494136167,3.8881617494136167
1109,3.934391281611663,3.934391281611663,3.934391281611663,3.934391281611663
1110,3.9790256286404664,3.9790256286404664,3.9790256286404664,3.9790256286404664
1111,4.022077930989895,4.022077930989895,4.022077930989895,4.022077930989895
1112,4.063563614496628,4.063563614496628,4.063563614496628,4.063563614496628
1113,4.10350018899361,4.10350018899361,4.10350018899361,4.10350018899361
1114,4.141907054483399,4.141907054483399,4.141907054483399,4.141907054483399
1115,4.178805315249101,4.178805315249101,4.178805315249101,4.178805315249101
1116,4.21421760222272,4.21421760222272,4.21421760222272,4.21421760222272
1117,4.248167903844195,4.248167903844195,4.248167903844195,4.248167903844195
1118,4.280681405564982,4.280681405564982,4.280681405564982,4.280681405564982
1119,4.311784338077612,4.311784338077612,4.311784338077612,4.311784338077612
1120,4.341503834287131,4.341503834287131,4.341503834287131,4.341503834287131
1121,4.369867794981334,4.369867794981334,4.369867794981334,4.369867794981334
1122,4.396904763104178,4.396904763104178,4.396904763104178,4.396904763104178
1123,4.4226438064902425,4.4226438064902425,4.4226438064902425,4.4226438064902425
1124,4.447114408877423,4.447114408877423,4.447114408877423,4.447114408877423
1125,4.470346368979851,4.470346368979851,4.470346368979851,4.470346368979851
1126,4.4923697073730136,4.4923697073730136,4.4923697073730136,4.4923697073730136
1127,4.513214580917849,4.513214580917849,4.513214580917849,4.513214580917849
1128,4.5329112044299835,4.5329112044299835,4.5329112044299835,4.5329112044299835
1129,4.551489779283788,4.551489779283788,4.551489779283788,4.551489779283788
1130,4.568980428628364,4.568980428628364,4.568980428628364,4.568980428628364
1131,4.5854131388835695,4.5854131388835695,4.5854131388835695,4.5854131388835695
1132,4.600817707178417,4.600817707178417,4.600817707178417,4.600817707178417
1133,4.615223694391352,4.615223694391352,4.615223694391352,4.615223694391352
1134,4.628660383451779,4.628660383451779,4.628660383451779,4.628660383451779
1135,4.641156742564445,4.641156742564445,4.641156742564445,4.641156742564445
1136,4.652741393022574,4.652741393022574,4.652741393022574,4.652741393022574
1137,4.663442581281934,4.663442581281934,4.663442581281934,4.663442581281934
1138,4.673288154975753,4.673288154975753,4.673288154975753,4.673288154975753
1139,4.6823055425597255,4.6823055425597255,4.6823055425597255,4.6823055425597255
1140,4.690521736286664,4.690521736286664,4.690521736286664,4.690521736286664
